	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
51	-1.2393540848963545	-3.857167785182183	-3.3103453637514524	-3.0465895988307485	-2.3067721954548888	-2.1640145602863545	-3.394710625396902	-4.535579686247143	-4.554143059081713	-4.245862417887724	-2.851420517637478	-3.5913187915485953	-4.600283505368762	-4.375379888284336	-4.3291169290810565	-4.375786299220847	-3.010171225843097	-4.438041849737703	-3.965294142064837	-1.547331904606405	-3.1297541573079095	-3.8824957437766634	-3.9466873499437747	-1.0126445099883015	0.7829916198886251	-1.700441226303619	-2.50655672317818	-3.350027507825977	-1.0686844635255337	1.4210687548624388	3.0752440724861336	-0.7355447565963261	-2.180515077700956	-1.0941355289512342	0.6801360393439794	-1.9095126737483632	-1.6584838477281738	-1.8286167289704431	-0.5269352755936998	0.28400203819660924	2.0154942326741274	6.85770614362168	4.7304507157561035	4.709177873334068	4.368761983802676	2.634985991594937	-1.5748288468557152	5.79834396551953	8.592995661372868	8.77996201674483	7.50204468598961	8.410219521899107	5.5721970034752255	8.31793370192402	11.786708028645657	10.480422381208598	8.312160841152295	8.776734530045369	10.294544215922388	10.668963601562657	8.443366705621054	8.305288180618106	6.067702202084539	5.753172942005628	5.046710067337324	3.919110491936715	-0.34981792954406377	5.539093158177846	4.415242540802876	0.16067145535175165	-0.5038866532527126	-1.237962223672419	-1.9118921863785128	3.556742611126985	1.5341947297134693	-0.3294872471471409	-0.8233996611255283	-1.1214889169559565	2.0230184739774564	0.8416848149302405	0.16413615411133903	-0.32597535425038104	1.0116137048734024	1.314018960136977	0.056626877012510485	-0.5751852897659357	-1.6779108442330746	-2.2399826714407745	-2.502614940328252	0.5868853052940393	-0.27470423210377043	-1.3255021986646958	-2.459880036577341	-2.6331702854457726	0.052968513925050364	0.1888088155681343	-0.9491073871470607	-2.4502654691885417	-3.13121811800705	-2.067120267511288	0.05619399579605175	-0.6888670556529131	-2.541220025682026	-3.050226143738094	0.0
52	-1.4006051025074715	-3.872553604141044	-3.1566612881641816	-3.306467427523816	-2.4737150725464914	-2.2320168214416607	-3.5030237085684592	-4.2196174667352135	-4.127740102526465	-4.255693515292145	-3.1310050803099876	-3.363004584414174	-4.5357778600533125	-4.269758528789064	-4.135790933197647	-4.2568115414834855	-2.9063297017935183	-4.263691814639322	-3.8055789460672274	-1.0848126820650603	-2.794712929702326	-3.7091604671584917	-4.259387007083411	-0.8390332451939362	0.8773120799533792	-1.1508082790906666	-2.1431144149483434	-3.40935073319629	-0.8507596482931664	1.6265152002837637	3.294941686961844	0.43852529773325893	-1.8084367316641587	-0.5995507958832071	0.6862224570120041	-1.2846526092204633	-0.8751228311814933	-1.5994363062482981	-0.7027033214369579	0.25408769428840977	2.2824320408270156	7.682771114084232	5.296069800991425	5.207687822357962	4.667720015809207	2.5953873351272945	-1.5951644857756118	6.365868888082737	9.693722772386765	10.025016518239624	8.122544554124522	8.744805512598147	6.197867310312469	9.057470585219333	12.345181287916448	11.228367096457434	9.065965439644824	9.692197740831295	11.080959989902162	11.202918826482701	9.010246944061926	8.838158969486715	6.08243130363111	5.681208910304436	4.834914639370888	3.5319502746246	-0.6625461045715693	5.263403609724751	3.939038665234898	-0.503124454176922	-1.4649920180520521	-2.0602389530579686	-2.53018474279519	3.025344665670626	0.795703356562412	-0.9191011123987644	-1.6722448267630405	-2.106868901970815	1.6416202924728234	0.24043348331078784	-0.556420603634561	-1.2233823492520668	0.776322959902604	1.0198767541333065	-0.7393070497655377	-1.5019532423659814	-2.596682686957829	-2.7092456890674064	-2.678566545271641	0.3010741699433484	-0.7382625231098212	-2.2881899216724046	-3.009181559431083	-2.8154049007986166	-0.16043857865019567	-0.052367346118623495	-1.272504744470112	-2.7630355562102964	-3.2926034445015113	-1.941109507122738	0.015963512264113824	-1.1291777579029305	-2.792980930183281	-3.146833161514259	0.0
53	-1.503179089270387	-3.882377571685332	-3.087460809314299	-3.5608440960222656	-2.636863875655111	-2.2273075345759006	-3.6227582131465232	-4.05247333193069	-3.8591329915706334	-4.274787728565055	-3.2621277303549943	-3.094822071449352	-4.3683447622677285	-4.028730180477642	-3.9140184189270864	-4.200550067181577	-2.722479342585178	-3.8328952742488	-3.5309044298799583	-0.5557164675263045	-2.3000777498401512	-3.4815218709839573	-4.307609465638048	-0.45927140317321724	1.1003545485740014	-0.4717237781689833	-1.6260271981306296	-3.2484721158081724	-0.4261881257738397	2.0492805759028245	2.9909197057603483	1.495173040801121	-1.3338303241324392	0.007626268981078076	0.9994805482329363	-0.3111413193783302	0.07720728102614018	-1.252438521390752	-0.5250522512897529	0.5542811365836994	2.7047592142063195	8.622345737827448	6.07356232658839	5.927182791607659	5.157458305227756	2.6528990144610423	-1.4795016392704476	7.0545905448337365	10.850480068969471	11.394445159205441	8.976046822187792	9.355219028181594	6.817983022679233	9.854586449579173	13.521745346121072	12.327125395360818	9.678072481321566	10.437741052129383	12.06734857050399	12.111982959264706	9.267473252020231	9.343125928763344	6.127184113834499	5.713035946123684	4.796944744050645	3.236816757300746	-0.9520839821762477	4.941346963853658	3.5010816027515674	-1.217838464876293	-2.3958397645719054	-2.8646211402440764	-3.1362558690861078	2.3564454394019503	0.012552516422753337	-1.5858789949860848	-2.508270308244043	-2.992068067819742	1.2075225052425909	-0.3088451716700684	-1.2327396294217159	-2.028998784930343	0.5673496151382392	0.7081824538947092	-1.4565322093964304	-2.3390712808161953	-3.39471724568304	-3.165414287791008	-2.8402541816185427	0.05045723146052413	-1.1942776150749046	-3.1910317576900336	-3.5246720558135984	-2.972066752471907	-0.37576845764266914	-0.2726561148168145	-1.608486745132525	-3.1097736006562	-3.458853171145747	-1.9665806041196892	-0.12304438298917293	-1.5469492991289466	-3.047614401096045	-3.267701832327241	0.0
54	-1.5369736145918345	-3.8733379630018994	-3.097853869658928	-3.722567045571399	-2.735819752401526	-2.1495204168818565	-3.728107420637201	-4.049085970302424	-3.80588645612665	-4.260028376117991	-3.2012981516865855	-2.82384063482864	-4.096541127380265	-3.6802076761419222	-3.6955595915463006	-4.202389198591429	-2.50293147315329	-3.2516921186625574	-3.1954926867158013	-0.10971943742559458	-1.7879108045131995	-3.2390362500471483	-4.016325122121826	0.0025438010926869155	1.3488937561194447	0.11723693302729066	-1.129191147019928	-2.8557201847183555	0.07540871083518683	2.5166533667081863	2.2890386932143088	2.091009499105098	-0.8934192317114915	0.5556372294541981	1.5187102101837404	0.6228067506855742	0.8647036091532906	-0.8865400565739266	-0.016507497173827945	1.0986248469669337	3.086746310025891	9.233080321455098	6.727920495869841	6.546204044173084	5.580618519824438	2.7034222441343694	-1.2589437013042015	7.503643518248639	11.515643527227743	12.291868777028974	9.634009723537481	9.845223080689692	7.0816852598609845	10.268456000000931	14.7513404324417	13.22167523994124	9.73482433633532	10.538659028006018	12.714617965015982	12.88289646453605	8.856877175941195	9.415370231451817	5.972824995566216	5.636917771538269	4.7704326383048725	2.9601170867373874	-1.1760043171779284	4.452053080231797	3.0405175083015497	-1.8493129723852315	-3.089562644238024	-3.467669828517398	-3.590227639446769	1.5795002604916073	-0.6945576525113616	-2.2138688543854794	-3.16657038509217	-3.6268554064426866	0.7409951280841812	-0.7369960315870802	-1.759906379980557	-2.596963873377862	0.36908834526203765	0.3964575678924836	-1.9740603587292616	-2.9367988170698243	-3.891827132005093	-3.5015851904059594	-2.9376735823483653	-0.1506083613904688	-1.576712960843414	-3.845977604664292	-3.87824116434769	-3.0559825623635786	-0.5273714226668227	-0.44633494164127885	-1.8970058445613251	-3.3977471454288044	-3.569036848068984	-2.0231376178899696	-0.31158665912588424	-1.8506057263757327	-3.2560517620133393	-3.3696865895575727	0.0
55	-1.517017246011529	-3.8479026535783123	-3.172441241385112	-3.734194228356518	-2.740869884172296	-2.0297138384756175	-3.804201203375441	-4.1767780629309765	-3.957938985369559	-4.182061172087298	-2.97591388405257	-2.5946660730258686	-3.7566540143319034	-3.2824279247480694	-3.5071742500172847	-4.233887881267591	-2.30399969818056	-2.669974801383636	-2.8647599790936042	0.15163392962325892	-1.3917313718734348	-3.0202501448930734	-3.4159841063348564	0.4040115329198314	1.5110464945156095	0.44351609191235764	-0.8013833426645414	-2.2838203829698305	0.5066797377024189	2.844697079937429	1.4029169869419444	2.050811816700537	-0.5977822536760639	0.8981524084103419	2.0807488195972836	1.1992249638000625	1.2442145334685606	-0.5908930734377935	0.6916657003140265	1.7236561598739153	3.2497655777896117	9.18151657107871	6.966987625387741	6.778367864477197	5.700832189646298	2.640561819378628	-0.9870125556996395	7.43176265301583	11.304683561300797	12.282084952618499	9.72920827772301	9.846953999526402	6.754996920936391	9.982712567573612	15.438741991309843	13.41482143930662	9.003879148052686	9.728459521670803	12.590129856685973	13.031728295891938	7.633052040760295	8.783176829506235	5.444616660691794	5.265870022153272	4.57751749688891	2.6126447045244485	-1.3234223733455877	3.7130610349581747	2.4835362313725233	-2.3091291033732255	-3.4367165656517287	-3.77058890100927	-3.8197848322894505	0.7438148545012908	-1.2489315525319504	-2.7136119049006187	-3.5588420014645545	-3.9765486344427012	0.25585512160342366	-1.0363835126320864	-2.103224669208984	-2.885868980381015	0.15620548618112878	0.08461041190192806	-2.26333495188686	-3.252654339693865	-4.031301532998853	-3.6654953580777843	-2.9497568246341634	-0.3202622864240618	-1.8659344185849003	-4.1752276471057375	-4.015838217224459	-3.056302652367318	-0.5928211247217587	-0.5798609156094208	-2.1166466808049473	-3.571695162818911	-3.5942415343667693	-1.9880630382530458	-0.4888834144126112	-2.005390026104091	-3.3939744959044513	-3.4298161597524657	0.0
56	-1.4744479176661325	-3.8117792686369745	-3.27818542711748	-3.5779826693071373	-2.6527152084267036	-1.9119238086813652	-3.843785297367574	-4.35447791790195	-4.227985146772943	-4.022467971817589	-2.6622125557915037	-2.4427370534030475	-3.399760451239231	-2.893956064757098	-3.347584479198856	-4.235859890251443	-2.165444023401472	-2.21905149886558	-2.581657219870755	0.21173786955774856	-1.1814227754276831	-2.8372103366864585	-2.6212544631663084	0.6330101389435263	1.5043265182419088	0.44500322519750973	-0.7048238459282763	-1.6249034038134624	0.7528158853603442	2.8976167026053536	0.5576230197714511	1.4268530592837527	-0.48692787996813924	0.9642144065378904	2.5123718620014057	1.2846729537336519	1.1458737712905056	-0.40594272542280774	1.4063877632273218	2.2438602787270083	3.0988444854986232	8.347277062499332	6.632502865250426	6.4599931085051585	5.377311625727337	2.3946176264392367	-0.7078630672769997	6.733028530380361	10.120549002827401	11.21656105189057	9.06791939224239	9.1411085387718	5.807980110817044	8.911970688450287	15.13035974296971	12.616893561625568	7.525252278784973	8.049346282789296	11.502268380468264	12.254682181363417	5.742051821710668	7.412544305572119	4.499635421768445	4.516530559449643	4.098297768507809	2.1323250635330204	-1.405155653134785	2.739582433912488	1.800306650811535	-2.5507595462573462	-3.423939442504966	-3.7605096514303757	-3.819685769263359	-0.05885509627062391	-1.60928827080326	-3.0224426545139407	-3.673408992062656	-4.101788680108601	-0.22167303186020829	-1.240865568378777	-2.284734788275751	-2.944794852270034	-0.09168853028562589	-0.22538420380367513	-2.3743625193447095	-3.33710197274368	-3.874254790601518	-3.6568700317292286	-2.8791952867338195	-0.4965808402171557	-2.081631391076069	-4.209000291198492	-3.95583913154271	-2.988115847650312	-0.608042040749324	-0.7098217517871694	-2.284412354854122	-3.622215864567526	-3.5350964381192043	-1.8139482844666948	-0.6111597272308513	-2.0440642007902676	-3.4607215084874263	-3.441626757267671	0.0
57	-1.4422368901749965	-3.760130168128828	-3.361683375785975	-3.2719760711387154	-2.489487749639685	-1.8298788162202304	-3.8397874754651733	-4.4696364242453885	-4.4715537885046945	-3.7684930157761247	-2.3466380949624344	-2.3794298831683722	-3.0650158817836064	-2.547127876476396	-3.1787207651628355	-4.1265402401753075	-2.0897527015654247	-1.9589962447687295	-2.345627287764911	0.13896917902275105	-1.1367069362142945	-2.663513983527939	-1.7835055916908362	0.6434795942624186	1.3023083567489198	0.18871999108585255	-0.7916415850103411	-0.9756701573378269	0.7680876180058884	2.627983879983857	-0.08480362160087317	0.4737474737269923	-0.5161942331969	0.7789979694523699	2.6818256850098514	0.9678271878059499	0.6881111395516659	-0.30813807356481027	1.9383045573638629	2.5119074613069845	2.65506618123963	6.849103421947158	5.740927188961163	5.592002728838278	4.604060415974125	1.957613444883986	-0.434835543071883	5.506911991646383	8.171682978028924	9.25563587313972	7.6796432521267235	7.723767457654891	4.42426233756774	7.221525310799147	13.638869146169743	10.822805399582245	5.5977755882889095	5.836426329073792	9.548403391490059	10.51660689637563	3.585972892415895	5.521987179997408	3.25258068204559	3.447279192591867	3.3209634588202444	1.5154656956412886	-1.4362065343635644	1.6621190721212897	1.0407095782179443	-2.555571688643486	-3.1031901600013074	-3.483317157114443	-3.626979967550112	-0.694445720015772	-1.7528892723395384	-3.098175224408243	-3.548792675446198	-4.100708663239551	-0.6418971285517526	-1.3917585316794407	-2.3496010573856756	-2.8655760362664404	-0.37827063766920765	-0.514018636975829	-2.391540220303016	-3.2831921188997724	-3.5492648987759297	-3.5051257031701804	-2.738155163942489	-0.716926619068645	-2.258527428125879	-4.041532220142322	-3.7588563832832382	-2.870826117482517	-0.6546055915776643	-0.8870775350980342	-2.4376342020752007	-3.574237544391542	-3.40655333656241	-1.5681912462547531	-0.6704552634849109	-2.0484757648610366	-3.467550281444917	-3.4033270404989	0.0
58	-1.4413418697282514	-3.6710721966430198	-3.3581925554080345	-2.8590534506371137	-2.2715392468128552	-1.7896017677645724	-3.7783724935770384	-4.411162411979167	-4.533595830232816	-3.4126080006812938	-2.0889114880456994	-2.385515874967557	-2.7638096806600534	-2.2389868603563867	-2.9395877651781444	-3.827600845017521	-2.0385571333258503	-1.86058881512817	-2.116854493903228	0.04913158777970469	-1.1631964295173889	-2.445758304605139	-1.0401863751320706	0.46477477159575015	0.9410348285105391	-0.1652216654010087	-0.9315211982159672	-0.41173937389841375	0.5839167042369467	2.084853968594249	-0.4685505611034987	-0.4560983598540622	-0.5825143561388609	0.4447550681380316	2.531665774966622	0.5024646968936597	0.11517679171476451	-0.22934371852960322	2.15779093745771	2.4590228826461966	2.0389621486061107	4.987972594892312	4.462505547735931	4.325916541225	3.5034868856121855	1.3854741669184145	-0.15496411116556322	4.012614947290605	5.881992747422618	6.790103693794693	5.7940111236742755	5.801324918651325	2.9280460633104854	5.256606311093671	11.09103079612319	8.299768044785989	3.6656168497933104	3.5915186031160014	7.066833020546095	8.054565556880862	1.6804420003276073	3.5013850282497385	1.9366825353443848	2.2387431578118204	2.348364461260382	0.8216180810608374	-1.4223006586928255	0.6871431648875069	0.32541380997800223	-2.3280728723712416	-2.5580259521895448	-3.011452563527019	-3.292179917775603	-1.0234324532077956	-1.6713150001056398	-2.9226301734866325	-3.2438956390924987	-4.046734612123516	-0.9448271570996031	-1.513965666498848	-2.336778255476772	-2.7311894679985933	-0.6946879332034469	-0.753694258513253	-2.3876065202055488	-3.170870834427085	-3.187105437598665	-3.244558222149076	-2.535478888175313	-1.0049067417543989	-2.4227591846435956	-3.773200112708405	-3.489191239852642	-2.7103932369243404	-0.8280853065181887	-1.1580760977555586	-2.6109771346069732	-3.4661944580279322	-3.221321650665651	-1.416219822774244	-0.6978398791465268	-2.112399918497595	-3.4239037466239943	-3.3074507636568233	0.0
59	-1.473647180044165	-3.5123552795583675	-3.2123198881220376	-2.394102128535213	-2.0120231726841826	-1.7673085172366159	-3.6394810698437126	-4.109386913378138	-4.30649838845179	-2.9592290012377878	-1.9026791945363706	-2.4171770045457865	-2.4819903631733395	-1.9430640970583284	-2.578830204412053	-3.300979624021624	-1.9496905188442295	-1.8273221170238543	-1.8441339589220072	0.04671950980062564	-1.1439518403807307	-2.1343805256249175	-0.47938756184875175	0.18173005880366574	0.5029644842831293	-0.43930410980411094	-0.978934429268272	0.02138039030881946	0.2866459120720942	1.3883827573352614	-0.6416605872478387	-1.0564387714875099	-0.5796353004634331	0.09083165414403482	2.084257776705875	0.17886717791352247	-0.3183394396663461	-0.10150407224097666	2.0256284779533664	2.1047122312109376	1.4127571600847897	3.131325121351809	3.0500033270185636	2.9020541332694814	2.2783434935335416	0.7766170944325033	0.14488467125837787	2.5647772443489094	3.728254597167619	4.295161069505324	3.7554495998781245	3.715400890288074	1.6549845937059062	3.4081426889326525	7.882726533130651	5.491500450658919	2.1460387978727353	1.792827828163018	4.511751548383882	5.294354211197695	0.4553395811435208	1.7637858709464551	0.8127853841246668	1.1228488328402983	1.3570124254114717	0.1492965042705368	-1.3574980132351022	0.012258377915032141	-0.20727445656698776	-1.9046332951772658	-1.8832031668843205	-2.422793696331764	-2.861201166752095	-0.9651646203844351	-1.38416699398357	-2.5165838502381623	-2.8197858625208685	-3.951922343267675	-1.094067611336775	-1.6135139744509364	-2.2681755454142376	-2.584334736151528	-1.0366340531070537	-0.9371432908853	-2.39693759617917	-3.0333276722863745	-2.869793088389696	-2.900327684603388	-2.272744184675655	-1.369316807688245	-2.5810724952033963	-3.467286524949881	-3.186801400910272	-2.4946626060219854	-1.1999586275431116	-1.5505385940114187	-2.8196708669417614	-3.331134213565479	-2.9816463763379724	-1.555296001394305	-0.7494985360529245	-2.3022260498826377	-3.3306253131504477	-3.139529103941926	0.0
60	-1.5249957848046884	-3.2603056571655578	-2.9047878771432614	-1.9346145409577675	-1.7195371618435997	-1.7227838733085366	-3.406701027109813	-3.570324362701799	-3.7798747691705685	-2.437076064922612	-1.7610445159377068	-2.423642687927156	-2.19935105809815	-1.6366801342292712	-2.0930592136811823	-2.582688564279082	-1.7696179048947425	-1.747685720124376	-1.5038462903753689	0.17086380343962046	-1.0029455204044806	-1.7209038693183465	-0.13152149530990656	-0.10309295231143485	0.08749935298228095	-0.5192006889110551	-0.849185578763289	0.3011214896923097	-0.022182368320255195	0.6860284044786442	-0.7119154463747759	-1.1867851273069618	-0.45604278986603064	-0.1836794230303153	1.4256877491308813	0.18560746592929778	-0.459714710350438	0.09646905308864441	1.5928611426514037	1.5387621286143878	0.9112203033278048	1.5928804301924266	1.7529987180804882	1.5713934898428712	1.1466782148248953	0.2387657457315977	0.44674824940776414	1.4205898792577214	2.0777687437878107	2.1826691910974	1.9168009409684137	1.8352558650709985	0.8261974253736662	1.9771927693826716	4.572014803979637	2.886243683143806	1.2750340931479813	0.7229507930291446	2.310193134100289	2.722363457115992	0.08481630221054899	0.5962242116962965	0.06915709129292921	0.2950176616054634	0.5311647649270608	-0.40175081433242105	-1.232913741268571	-0.2630136203009988	-0.4710908952387413	-1.3664930563622184	-1.180165107314017	-1.7958602899125338	-2.3741098198200947	-0.5552741962311237	-0.9586857216588486	-1.956075957289398	-2.3365542053638095	-3.7711026652009063	-1.1091960725517955	-1.6909140809786305	-2.1554713319191405	-2.424940638887993	-1.417773090571873	-1.1009516236862666	-2.4135187773697298	-2.855618005834428	-2.6122297488741184	-2.490726200599349	-1.9518317319219642	-1.8077925191552904	-2.7228916450126133	-3.136650255712495	-2.8612984866866826	-2.2056404063879342	-1.783917409094787	-2.0632265073358345	-3.053331285109131	-3.187454918412639	-2.684680110135729	-2.1225150115895457	-0.880598060419384	-2.6280330011545034	-3.1834542825233267	-2.8883287287955066	0.0
61	-1.5766268532867436	-2.925220298111978	-2.4762239443638077	-1.5394329273609697	-1.412736233110723	-1.62430929840344	-3.084496566488763	-2.8936627423403953	-3.0651329267598544	-1.9133689517664165	-1.6246972970524802	-2.372753651295551	-1.920415236371644	-1.3339636036080933	-1.5559284531184827	-1.8002748119122904	-1.489427712266899	-1.5607915480382637	-1.1349620710689934	0.3679995880434818	-0.7555679511719849	-1.2673119397034445	0.009385922837417989	-0.3109785038302815	-0.22048249243456497	-0.40876805975845465	-0.5726901537967256	0.40786386642018657	-0.2681987764230839	0.10757417170999806	-0.7819164837754217	-0.9261413970116196	-0.2532527649951507	-0.35290908690530176	0.6759233876630251	0.515902633773276	-0.3262675046488644	0.3085639924469024	0.9710283394176444	0.8834073204180615	0.5890544570710723	0.5531872266592585	0.751229715642107	0.5319125900516339	0.28596589252975013	-0.14173191840291133	0.6791996392278499	0.7035788346002757	1.0911752893901676	0.7082425260976822	0.5541313207450058	0.4624634967169874	0.476790141704476	1.0939840481004848	1.7533716987585173	0.9012872883569392	1.0357579847937775	0.38616746480776415	0.7585327816971043	0.7657741094881579	0.41986327416543623	0.07269955543745704	-0.24336292998655445	-0.15122431134798914	0.002100255027779946	-0.7633822477500216	-1.0521004429256176	-0.1881528456927086	-0.4828730202687342	-0.8451529727100819	-0.5624118037116898	-1.2181331074589803	-1.8792886291805448	0.03584356100810205	-0.5197030159072588	-1.3785415172618278	-1.8627339583829454	-3.4429245941384226	-1.0773505498054936	-1.7600730382683991	-2.0179939967725637	-2.2342739717748477	-1.870319637058106	-1.328687724782304	-2.411419727436856	-2.6036145773417148	-2.3819462246756764	-2.044470481782327	-1.5918534981376047	-2.311006969453173	-2.8334769823081145	-2.7639113594749243	-2.5106158910919856	-1.8454914712639707	-2.5212717350368328	-2.6629994511832775	-3.2834268803098587	-3.044414126446436	-2.340942801501676	-3.1169715176631416	-1.118045414597744	-3.037519961779674	-2.9869651157980046	-2.5653696831913195	0.0
62	-1.6174013847260529	-2.564034633963914	-2.0285144903011725	-1.2652595566550324	-1.1313892744407767	-1.4710507805822568	-2.70982007073344	-2.2551123682843417	-2.3726079272656992	-1.4913032771199657	-1.472375851332308	-2.2701115642568754	-1.692979085854463	-1.1002351248035322	-1.1136070777683507	-1.1524025926603383	-1.1635670442285704	-1.2990004648050295	-0.8447414335562952	0.5063084891001498	-0.5175810491305067	-0.9037350955371128	-0.04343819450321914	-0.4167590370462977	-0.37578877764586993	-0.23327346270568505	-0.29733327915893937	0.3108152861709149	-0.4321761184105945	-0.27011725707118384	-0.8925932890990542	-0.5359240292661401	-0.1014184897404237	-0.47319623300681163	-0.04621862251562207	0.9588724163137561	-0.09992819260168594	0.4093351025652822	0.2884896553798617	0.2508352337673622	0.40435073707015956	0.03317166421545832	0.11935307497682723	-0.11157749591771082	-0.20598405205663894	-0.3222633476317931	0.7247772481057141	0.3809157141342653	0.7080464639968975	-0.06000771086851574	-0.18859017991637272	-0.2392704265477088	0.4585034271301928	0.7047852291561917	-0.08400990494654359	-0.20684244537162044	1.186067950515336	0.5342601818668896	-0.03094529560634775	-0.30722011369124347	1.0469609243833382	0.05043212550570798	-0.22106658468840032	-0.24837265853191326	-0.1910886003255625	-0.9192046669089989	-0.8417663487933531	0.04772149272888222	-0.3697332636605792	-0.5020581819517357	-0.15043224468197286	-0.7876099928966603	-1.4435756729055031	0.5410825245407249	-0.23195566336032103	-0.9599000897348269	-1.478823578418755	-2.9396522198689405	-1.1314889200920428	-1.857029376848805	-1.8945471470399196	-2.0056691632713126	-2.4286109880814477	-1.7233721769375037	-2.3713624024014686	-2.2623402070627843	-2.1374203078688474	-1.6144661645453717	-1.2400361082592932	-2.8624572321366384	-2.907314629027943	-2.3363283043011553	-2.1455454242567535	-1.4558158658958922	-3.2921939621954013	-3.289450003187572	-3.4767170553218834	-2.911521659447339	-1.988785438852911	-4.3726437047720745	-1.4434811432341794	-3.433974438911967	-2.765842058147732	-2.2169750828470662	0.0
63	-1.6495690143574289	-2.2688177141451153	-1.6968551686085853	-1.1547989521652777	-0.9329485119056304	-1.2990277665676497	-2.3492025562714676	-1.8528849480532914	-1.9420290549147539	-1.2824864257743993	-1.3162015154157207	-2.1616925869020824	-1.5981916977481139	-1.0325241960389806	-0.9377015370008619	-0.847311971547272	-0.8989144781898278	-1.0814226720316202	-0.7719177496612691	0.43132659324982536	-0.45849534781940177	-0.7842309856764955	-0.27969898875639077	-0.4522571138426044	-0.38301797694023487	-0.18134300797735964	-0.22641008575036406	-0.021228753679669247	-0.5484112545186958	-0.4366745213490473	-1.0072072192809223	-0.33937547379338073	-0.1631884286529871	-0.6481629782967616	-0.6467522099067207	1.195724381681021	-0.03710637750099944	0.25834848144074507	-0.34243725809764436	-0.28203297850730763	0.2503504092980573	-0.07680328636019366	-0.169617589384506	-0.35726843350732573	-0.3256467381589332	-0.31127301434121635	0.4697853449734797	0.3021298434847723	0.709190605085752	-0.21907037298997672	-0.3184171995464713	-0.274697177611971	0.5180580768363822	0.6248725617136678	-0.6856484714408492	-0.39353044192733033	1.374307439299631	0.7881331998768516	-0.12941027665095625	-0.44754477170733425	1.4589673018819347	0.24886915274739488	-0.05574588387731209	-0.12747855986007836	-0.10386454712185239	-0.9017044189441762	-0.6479033793132023	0.1935139011287825	-0.31679673808402536	-0.4732401058003013	-0.039230997417407557	-0.5903746245403411	-1.1414941094969488	0.6935696510747688	-0.24386196595367363	-0.8555839416352664	-1.2592627516107033	-2.2949395983437912	-1.3927266859407472	-2.0246335273113987	-1.8334092497422274	-1.7583405580396112	-3.096777813010199	-2.3510520120534997	-2.293153371128233	-1.8565373531573732	-1.8586741693641025	-1.2721002276841378	-0.9650898218468997	-3.4310223500760513	-2.9509236767997105	-1.8689889914026412	-1.8012613038690044	-1.1149522106091558	-3.9489752658429	-3.865443020673467	-3.607353012647703	-2.8035173840670446	-1.6927182365583984	-5.597619514533313	-1.7944619882380488	-3.7115622859732977	-2.5651381933881385	-1.9186371084011706	0.0
64	-1.6861312083108915	-2.1351609841751187	-1.6019054736804532	-1.2217595107969894	-0.8744153828552462	-1.1685425852267615	-2.0818465480925106	-1.8373035322113718	-1.9524937772406956	-1.3651363795377933	-1.1975212049659556	-2.118467224712409	-1.7169048123766515	-1.2156146831638164	-1.1544895995018418	-1.0231880770625892	-0.8170370001989105	-1.063553702594152	-1.0238277037348558	0.03919301219745312	-0.7211117140644698	-1.019521599723533	-0.6816328693912371	-0.48496512348051746	-0.2891753769474408	-0.4131034910430147	-0.5207653010637835	-0.5905619150141459	-0.6780731184526385	-0.4384865330164862	-1.0395890364493714	-0.5717562852873223	-0.5519153050134603	-0.9685093389784694	-1.0667799794759438	0.9568034729326451	-0.33798855264318167	-0.22455716031227602	-0.8421618768415152	-0.6782500532637058	0.01883193188319887	0.050844927446810774	-0.20864799816091983	-0.28630646691234785	-0.15090378844909702	-0.15868892436325321	-0.12831257183233802	0.2810214950499288	0.8299344513041649	0.032480080379998444	0.028622415377808075	0.2024898992799007	0.41838380102271594	0.6352458212931132	-0.10321674600573316	0.1788658517459374	1.297823374947778	0.808123816419094	0.2605874264243223	0.17643703219483894	1.2734027955144576	0.3806481522229893	0.05769440054247943	0.04946360099612719	0.14819972923165003	-0.7691734843280785	-0.5187855834742101	0.05216276789372938	-0.4757500789430161	-0.8025296457877149	-0.2524965783440471	-0.6635185040687617	-1.0279549742891325	0.3447350878275984	-0.6150906289342113	-1.1293087579288674	-1.240805075379009	-1.59868417740342	-1.9015118513972806	-2.280898778773523	-1.8659233808197468	-1.5296296015485689	-3.81758929512657	-3.1826706343680753	-2.1908357933503213	-1.445830122725984	-1.559004396725697	-1.0840354813981792	-0.8352122404992973	-3.9621071562877055	-2.9752885583554587	-1.4077928494559055	-1.5309120942469314	-0.9134684758820822	-4.361418723866113	-4.31179923740129	-3.6638854546305084	-2.7387657427771184	-1.5251835859003222	-6.471980430885465	-2.084980528469154	-3.795394968272303	-2.438350331354407	-1.7525681640459279	0.0
